f_range,G_0,G,var,bias
1.76,(0.013579636343227652-0.22525370088833044j),(0.013874192385204931-0.21966050728658973j),2.394423994550177e-05,(-0.00029455604197727893-0.005593193601740709j)
1.77,(0.013427175437400057-0.22399022043389202j),(0.014627746702636136-0.21856734067300262j),1.5310318281106868e-05,(-0.0012005712652360789-0.005422879760889399j)
1.78,(0.013277264742090822-0.22274078437459324j),(0.011655823055517017-0.21602517291961953j),2.557308231226766e-05,(0.0016214416865738043-0.006715611454973708j)
1.79,(0.013129847762499662-0.22150516067827247j),(0.012484108298341944-0.2158337768202145j),3.591137678444145e-05,(0.0006457394641577185-0.00567138385805796j)
1.8,(0.012984869557809567-0.22028312237743655j),(0.011381596740728759-0.21499583988513865j),1.956902625637643e-05,(0.0016032728170808086-0.005287282492297901j)
1.81,(0.012842276690232895-0.21907444743234003j),(0.013005896289865045-0.21296699546414152j),8.19493833704245e-06,(-0.00016361959963214975-0.006107451968198507j)
1.82,(0.012702017175993606-0.21787891859846514j),(0.012529634366802989-0.211697999064344j),2.122846087323746e-05,(0.00017238280919061773-0.006180919534121143j)
1.83,(0.0125640404381618-0.21669632329823957j),(0.01357426263318269-0.21140936275263128j),2.8375249568322624e-05,(-0.00101022219502089-0.005286960545608288j)
1.84,(0.01242829726126323-0.21552645349683403j),(0.011828663666506629-0.20919251028022434j),2.2610988955720744e-05,(0.0005996335947566003-0.006333943216609683j)
1.85,(0.012294739747584358-0.21436910558189226j),(0.0125496322066698-0.20902354071005222j),1.8265516694379474e-05,(-0.0002548924590854429-0.005345564871840042j)
1.86,(0.01216332127510403-0.21322408024704653j),(0.010447965986006377-0.20757002482672415j),1.833689214194653e-05,(0.001715355289097652-0.005654055420322379j)
1.87,(0.012033996456982502-0.2120911823790832j),(0.011558400950857655-0.20441700834182291j),7.933132372975134e-06,(0.0004755955061248474-0.007674174037260284j)
1.8800000000000001,(0.011906721102540038-0.21097022094862472j),(0.010061063062850631-0.2047689964733427j),2.779730161067139e-05,(0.0018456580396894063-0.006201224475282013j)
1.8900000000000001,(0.011781452179667022-0.20986100890420203j),(0.011745036405269851-0.20486089226684925j),1.737840689427521e-05,(3.64157743971711e-05-0.0050001166373527806j)
1.9000000000000001,(0.011658147778601408-0.2087633630695956j),(0.013126499250286333-0.20475946971577128j),1.6088792343452354e-05,(-0.0014683514716849252-0.0040038933538243116j)
1.9100000000000001,(0.01153676707702081-0.207677104044328j),(0.011468422310273004-0.20246765212115864j),1.723270094604737e-05,(6.834476674780557e-05-0.00520945192316935j)
1.92,(0.011417270306392224-0.20660205610719753j),(0.009926872743559205-0.20197923391563535j),1.0046209441054804e-05,(0.001490397562833019-0.0046228221915621814j)
1.93,(0.011299618719530016-0.2055380471227429j),(0.010221827238027923-0.19807843262233193j),1.3543937691074738e-05,(0.0010777914815020932-0.007459614500410966j)
1.94,(0.01118377455931168-0.2044849084505387j),(0.009705878679289503-0.1987830336723334j),1.4132401549553567e-05,(0.0014778958800221783-0.005701874778205301j)
1.95,(0.011069701028504391-0.20344247485722106j),(0.010419145815054688-0.1957228935059534j),2.4935379278068483e-05,(0.0006505552134497029-0.007719581351267657j)
1.96,(0.010957362260658703-0.20241058443114804j),(0.008959107039929531-0.19504602077902905j),2.4232946540196094e-05,(0.001998255220729172-0.007364563652118988j)
1.97,(0.010846723292024981-0.20138907849960472j),(0.00974749277398596-0.19381795366874618j),1.3371753644174007e-05,(0.001099230518039021-0.007571124830858533j)
1.98,(0.01073775003445282-0.20037780154846435j),(0.011750277727266303-0.19447490716408258j),1.5136852632271826e-05,(-0.0010125276928134828-0.005902894384381768j)
1.99,(0.010630409249234203-0.1993766011442218j),(0.010538287767237312-0.19408631106000684j),4.1797765889472204e-05,(9.212148199689088e-05-0.005290290084214944j)
2.0,(0.010524668521852435-0.19838532785831703j),(0.009359621196096327-0.19024046516446988j),2.258262208552987e-05,(0.0011650473257561085-0.008144862693847149j)
2.0100000000000002,(0.010420496237602259-0.1974038351936725j),(0.010331071042103103-0.19210472225524308j),1.6810272943284737e-05,(8.942519549915567e-05-0.005299112938429412j)
2.02,(0.01031786155804573-0.19643197951336858j),(0.011046909017082024-0.18975221371299558j),2.6657946404586006e-05,(-0.0007290474590362934-0.006679765800372994j)
2.0300000000000002,(0.010216734398272606-0.19546961997138435j),(0.008401001822074478-0.19073317973781487j),1.5209231727500923e-05,(0.0018157325761981279-0.004736440233569478j)
2.04,(0.010117085404933163-0.1945166184453365j),(0.010060304083435988-0.18891141390580451j),2.7047254867046894e-05,(5.678132149717491e-05-0.005605204539531977j)
2.05,(0.010018885935013667-0.19357283947114678j),(0.008574205230906724-0.1875032262677079j),2.937971555038125e-05,(0.0014446807041069432-0.006069613203438878j)
2.06,(0.009922108035326435-0.1926381501795772j),(0.011377167686106068-0.1855065917671103j),1.9987955647130566e-05,(-0.0014550596507796332-0.007131558412466904j)
2.07,(0.0098267244226867-0.19171242023456844j),(0.008121125763655554-0.18418338765215347j),9.336481402100483e-06,(0.0017055986590311465-0.007529032582414968j)
2.08,(0.009732708464750557-0.19079552177332373j),(0.007779840751111322-0.18356540332325366j),1.5597552063546976e-05,(0.001952867713639235-0.007230118450070072j)
2.09,(0.009640034161488231-0.1898873293480804j),(0.010008801759319369-0.18187120906236454j),6.295650836863255e-06,(-0.00036876759783113777-0.008016120285715855j)
2.1,(0.009548676127269678-0.18898771986951396j),(0.006385650391975774-0.18150347429449415j),2.0186346879536996e-05,(0.0031630257352939038-0.00748424557501981j)
2.11,(0.00945860957353868-0.1880965725517228j),(0.01006455890353461-0.17998507459247684j),1.0095117253211627e-05,(-0.0006059493299959296-0.008111497959245956j)
2.12,(0.009369810292054092-0.18721376885874016j),(0.008419591271810033-0.1814278568587423j),1.9359362363781717e-05,(0.0009502190202440586-0.005785911999997867j)
2.13,(0.009282254638676568-0.18633919245252722j),(0.009484398803710594-0.17804451778448757j),1.7990180653711424e-05,(-0.00020214416503402596-0.008294674668039653j)
2.14,(0.00919591951768122-0.18547272914239668j),(0.008493737414223667-0.17901423316734785j),2.0980829761499303e-05,(0.0007021821034575524-0.006458495975048828j)
2.15,(0.009110782366576009-0.18461426683582402j),(0.008842704170730615-0.177546505293993j),3.931401545865768e-05,(0.00026807819584539344-0.00706776154183103j)
2.16,(0.009026821141408297-0.18376369549060056j),(0.008706141792001259-0.17627493978136047j),1.410654438217891e-05,(0.0003206793494070388-0.007488755709240097j)
2.17,(0.008944014302541044-0.18292090706828684j),(0.007122806226788335-0.1742846008723935j),1.703988799639505e-05,(0.0018212080757527092-0.00863630619589334j)
2.18,(0.008862340800881411-0.18208579548892423j),(0.009409766974895893-0.17557613288620055j),1.4952902503240086e-05,(-0.0005474261740144818-0.006509662602723676j)
2.19,(0.008781780064546411-0.18125825658696776j),(0.008165022580797847-0.17350133404885193j),2.7698506501041952e-05,(0.0006167574837485645-0.007756922538115829j)
2.2,(0.008702311985948712-0.1804381880683987j),(0.007967477297134606-0.17506219438666412j),7.73662551841486e-06,(0.0007348346888141066-0.005375993681734581j)
2.21,(0.008623916909288066-0.17962548946898357j),(0.006592735045482344-0.1718603500225105j),1.3609250208156924e-05,(0.0020311818638057214-0.007765139446473085j)
2.22,(0.008546575618434147-0.17882006211364113j),(0.009017185273583403-0.17090043876940905j),1.1642288217658727e-05,(-0.00047060965514925633-0.007919623344232074j)
2.23,(0.008470269325186274-0.17802180907688622j),(0.008685972845490823-0.17065160937579238j),2.258739174116428e-05,(-0.00021570352030454883-0.007370199701093844j)
2.24,(0.00839497965789693-0.17723063514431464j),(0.009217920345884372-0.17016315392500864j),1.9807812309906712e-05,(-0.0008229406879874425-0.007067481219306004j)
2.25,(0.008320688650446889-0.17644644677509938j),(0.00828971008688148-0.1679963090618023j),1.9047658777459364e-05,(3.097856356540883e-05-0.008450137713297085j)
2.2600000000000002,(0.008247378731557736-0.17566915206546577j),(0.0073166055672655205-0.16929911742625728j),1.613513365764307e-05,(0.0009307731642922154-0.006370034639208488j)
2.27,(0.008175032714433213-0.17489866071311821j),(0.009265379258418907-0.16870747774936465j),2.179820271628811e-05,(-0.001090346543985694-0.0061911829637535665j)
2.2800000000000002,(0.008103633786714125-0.1741348839825864j),(0.008512829331539892-0.16770598175168794j),1.90329591945984e-05,(-0.0004091955448257672-0.006428902230898453j)
2.29,(0.008033165500739186-0.17337773467146714j),(0.008540035741550564-0.16658090036435905j),1.1063831203106934e-05,(-0.0005068702408113773-0.0067968343071080906j)
2.3000000000000003,(0.00796361176409908-0.17262712707753225j),(0.007557204929863905-0.16487064897018888j),1.8575077465661077e-05,(0.00040640683423517465-0.0077564781073433675j)
2.31,(0.007894956830475388-0.17188297696667826j),(0.0058956651906588945-0.16497335863057744j),3.217508435673024e-05,(0.0019992916398164935-0.00690961833610082j)
2.32,(0.007827185290752518-0.171145201541692j),(0.007042541795268406-0.16499645206280325j),1.3139694107256478e-05,(0.0007846434954841119-0.006148749478888743j)
2.33,(0.0077602820643961675-0.17041371941180875j),(0.009104838818863658-0.16225211020217173j),8.90016848638737e-06,(-0.0013445567544674904-0.008161609209637016j)
2.34,(0.007694232391086116-0.16968845056303947j),(0.006392116712240165-0.16241067333060247j),1.0480258072436733e-05,(0.0013021156788459512-0.007277777232436999j)
2.35,(0.007629021822597805-0.16896931632924403j),(0.009491090868196484-0.16133297014875808j),3.139797112006347e-05,(-0.0018620690455986794-0.007636346180485948j)
2.36,(0.007564636214921635-0.1682562393639296j),(0.006987786543872586-0.16041204027848666j),1.2574626076012961e-05,(0.0005768496710490487-0.007844199085442954j)
2.37,(0.007501061720614157-0.16754914361275228j),(0.008041321839465121-0.15964857742288094j),2.3697943059453364e-05,(-0.0005402601188509645-0.007900566189871339j)
2.38,(0.007438284781372341-0.1668479542867022j),(0.0061026487343921985-0.1570669483226017j),1.9895685994394846e-05,(0.0013356360469801423-0.009781005964100503j)
2.39,(0.0073762921208233015-0.1661525978359522j),(0.005307688242968993-0.1572863709158141j),2.0792285365097604e-05,(0.002068603877854309-0.00886622692013811j)
2.4,(0.007315070737523397-0.16546300192435107j),(0.0061550640193881465-0.15631778705516208j),1.7404488972168756e-05,(0.0011600067181352508-0.009145214869188983j)
2.41,(0.007254607898158751-0.16477909540454275j),(0.006020394359048576-0.15648283676814112j),1.0984711660753614e-05,(0.0012342135391101754-0.008296258636401627j)
2.42,(0.007194891130941347-0.16410080829369428j),(0.007868925355946096-0.15597074089739243j),2.1045870146318375e-05,(-0.0006740342250047488-0.008130067396301843j)
2.43,(0.007135908219193326-0.16342807174981416j),(0.007569392531139845-0.15681656888787449j),2.718294933878325e-05,(-0.00043348431194651944-0.006611502861939678j)
2.44,(0.007077647195115477-0.162760818048646j),(0.005388401927132699-0.155585147822607j),1.5846197147292574e-05,(0.0016892452679827781-0.007175670226039016j)
2.45,(0.007020096333730399-0.1620989805611192j),(0.006563563950269916-0.1543840431341381j),1.4403592143268835e-05,(0.00045653238346048293-0.007714937426981122j)
2.46,(0.006963244146998789-0.1614424937313433j),(0.006181304323370065-0.15395962548737227j),1.0843965030967268e-05,(0.000781939823628724-0.0074828682439710414j)
2.47,(0.006907079378100189-0.16079129305512949j),(0.007134276116155024-0.15369913722922895j),2.5671643455727708e-05,(-0.00022719673805483495-0.007092155825900531j)
2.48,(0.006851590995874386-0.1601453150590242j),(0.0065217450761565765-0.15166203958237728j),2.1130208036951658e-05,(0.00032984591971780934-0.008483275476646929j)
2.49,(0.006796768189417552-0.15950449727984256j),(0.006212068938682621-0.15037589098078796j),1.3429157030572708e-05,(0.0005846992507349312-0.009128606299054598j)
2.5,(0.006742600362829829-0.15886877824468532j),(0.008272182453995983-0.14977464391095893j),1.8984841593388894e-05,(-0.0015295820911661534-0.009094134333726384j)
2.5100000000000002,(0.006689077130106745-0.15823809745142842j),(0.006984560467877824-0.1492153995564007j),1.2858471737071558e-05,(-0.00029548333777107937-0.009022697895027715j)
2.52,(0.006636188310173041-0.1576123953496706j),(0.004882001225260922-0.14902590962687193j),1.7988318469697646e-05,(0.001754187084912119-0.008586485722798659j)
2.5300000000000002,(0.00658392392205217-0.15699161332212697j),(0.007190288380711729-0.14811829683942976j),2.2263209674298747e-05,(-0.000606364458659559-0.008873316482697208j)
2.54,(0.006532274180168156-0.1563756936664573j),(0.006570244499196284-0.1478356777884072j),1.6930423455950164e-05,(-3.7970319028128585e-05-0.008540015878050089j)
2.5500000000000003,(0.006481229489775814-0.15576457957751555j),(0.0059717494752537965-0.14663208945233328j),1.144336420202454e-05,(0.0005094800145220178-0.009132490125182274j)
2.56,(0.006430780442514789-0.15515821513001107j),(0.00545153888144477-0.14627343881951868j),2.498320271277289e-05,(0.000979241561070019-0.008884776310492393j)
2.57,(0.006380917812084336-0.1545565452615697j),(0.005367162426396253-0.14638842546124958j),5.147114165424505e-06,(0.001013755385688083-0.008168119800320117j)
2.58,(0.006331632550033876-0.15395951575618297j),(0.004534755218240852-0.1443550726039125j),8.919253556519182e-06,(0.0017968773317930242-0.009604443152270464j)
2.59,(0.006282915781667618-0.15336707322803736j),(0.004730958355058922-0.14437122801483576j),1.391673428515358e-05,(0.001551957426608696-0.008995845213201598j)
2.6,(0.006234758802058159-0.15277916510571135j),(0.007215644854847188-0.1451957106407522j),1.918222138674684e-05,(-0.0009808860527890295-0.007583454464959144j)
2.61,(0.006187153072166051-0.15219573961673205j),(0.0055856479668330355-0.14169733248803973j),1.4686574134283384e-05,(0.0006015051053330153-0.010498407128692322j)
2.62,(0.006140090215063005-0.15161674577248094j),(0.006174531594051231-0.14252970427055964j),1.4088456149597394e-05,(-3.4441378988226724e-05-0.0090870415019213j)
2.63,(0.006093562012254801-0.1510421333534398j),(0.004321296318887515-0.14169246486896273j),1.5609656604713454e-05,(0.0017722656933672858-0.009349668484477075j)
2.64,(0.006047560400100763-0.15047185289476883j),(0.005032524740452889-0.14126125447359753j),1.814478321239975e-05,(0.0010150356596478737-0.009210598421171307j)
2.65,(0.006002077466327516-0.14990585567220657j),(0.005007968629476467-0.14121456590735904j),1.115256124320118e-05,(0.000994108836851049-0.008691289764847537j)
2.66,(0.005957105446634002-0.14934409368828472j),(0.00434775981716301-0.14000607903105797j),1.713671684046945e-05,(0.0016093456294709926-0.00933801465722675j)
2.67,(0.005912636721384625-0.14878651965884956j),(0.006537173020484463-0.13935802192829302j),1.2085332228702174e-05,(-0.000624536299099838-0.00942849773055654j)
2.68,(0.005868663812388529-0.148233086999881j),(0.006699209950290702-0.13911513844478723j),1.7699770183193363e-05,(-0.0008305461379021729-0.009117948555093763j)
2.69,(0.005825179379762283-0.1476837498146026j),(0.005093311425902514-0.13765060223011455j),2.561442176744206e-05,(0.0007318679538597687-0.010033147584488061j)
2.7,(0.005782176218872758-0.14713846288087545j),(0.004892341898011014-0.13890276085871442j),2.451694634978001e-05,(0.0008898343208617434-0.008235702022161034j)
2.71,(0.005739647257359431-0.14659718163886712j),(0.006455985089745571-0.1372892536042683j),1.68910985703836e-05,(-0.0007163378323861401-0.009307928034598817j)
2.72,(0.005697585552232175-0.14605986217899034j),(0.005595125285795076-0.13639906840307733j),2.6100769906022925e-05,(0.00010246026643709848-0.009660793775913001j)
2.73,(0.005655984287043248-0.1455264612301037j),(0.006608350612991226-0.1370814405387157j),1.5843668474845794e-05,(-0.0009523663259479783-0.008445020691388j)
2.74,(0.005614836769131137-0.14499693614796744j),(0.0042174510504185865-0.13531354323847505j),2.156894282141795e-05,(0.0013973857187125505-0.009683392909492383j)
2.75,(0.00557413642693412-0.14447124490394972j),(0.006431910827735206-0.13480961402306266j),2.3096132244408733e-05,(-0.0008577744008010854-0.009661630880887062j)
2.7600000000000002,(0.005533876807371741-0.14394934607397408j),(0.005798173294933928-0.1344018364210788j),2.465326533651135e-05,(-0.0002642964875621875-0.009547509652895275j)
2.77,(0.0054940515732913925-0.1434311988277055j),(0.004573168163064482-0.1351712424336386j),1.681611830035321e-05,(0.0009208834102269105-0.008259956394066903j)
2.7800000000000002,(0.005454654500980014-0.14291676291796593j),(0.006566426070299024-0.13427676379437925j),2.4103751122323718e-05,(-0.0011117715693190096-0.008639999123586678j)
2.79,(0.005415679477736729-0.14240599867037623j),(0.006396905571993569-0.13156634700296818j),2.225312877258005e-05,(-0.0009812260942568402-0.010839651667408051j)
2.8000000000000003,(0.005377120499506352-0.14189886697321671j),(0.005279706868544434-0.1330345181783725j),1.4283013368017075e-05,(9.741363096191832e-05-0.008864348794844212j)
2.81,(0.005338971668571574-0.1413953292675034j),(0.005688780729030933-0.13317209198627336j),1.6971490622887963e-05,(-0.0003498090604593593-0.008223237281230034j)
2.82,(0.005301227191301937-0.1408953475372715j),(0.003211794672441315-0.13152269111818782j),2.0872512114923408e-05,(0.0020894325188606224-0.009372656419083691j)
2.83,(0.005263881375958147-0.14039888430006472j),(0.004734073132843252-0.13178762915190015j),1.1538340049135736e-05,(0.0005298082431148951-0.008611255148164576j)
2.84,(0.005226928630550385-0.13990590259762134j),(0.006092243268925442-0.12979741401297265j),2.6459305964941027e-05,(-0.0008653146383750566-0.01010848858464869j)
2.85,(0.005190363460748804-0.1394163659867569j),(0.005882271289907381-0.12979015710180486j),2.240050119556596e-05,(-0.0006919078291585772-0.009626208884952053j)
2.86,(0.005154180467844897-0.13893023853043407j),(0.004315485246484052-0.12941146333054585j),1.8668450210653176e-05,(0.000838695221360845-0.009518775199888224j)
2.87,(0.00511837434676245-0.1384474847890187j),(0.0054945919150158114-0.1298927142743687j),1.528114668753133e-05,(-0.00037621756825336177-0.008554770514650006j)
2.88,(0.00508293988411624-0.13796806981171555j),(0.0056134580521973775-0.1292583290219734j),1.6961887885530756e-05,(-0.0005305181680811373-0.008709740789742154j)
2.89,(0.005047871956318083-0.13749195912818096j),(0.004138928504628644-0.1279638444216408j),9.308298937749559e-06,(0.000908943451689439-0.009528114706540164j)
2.9,(0.0050131655277276315-0.13701911874030612j),(0.005641320708567022-0.12636204293063563j),2.213194537743738e-05,(-0.0006281551808393904-0.010657075809670485j)
2.91,(0.004978815648848016-0.13654951511416957j),(0.005274816092112074-0.12654903767680023j),1.4931433606859216e-05,(-0.00029600044326405766-0.010000477437369343j)
2.92,(0.004944817454564303-0.13608311517215219j),(0.006169232524827654-0.12631980921856467j),1.8099615479051474e-05,(-0.001224415070263351-0.009763305953587514j)
2.93,(0.004911166162423771-0.13561988628521326j),(0.003944782047461452-0.12614614143241695j),2.1438275910316703e-05,(0.000966384114962319-0.009473744852796312j)
2.94,(0.004877857070956795-0.1351597962653218j),(0.004858289293678237-0.12562236083678988j),2.616110643436054e-05,(1.9567777278558206e-05-0.009537435428531915j)
2.95,(0.004844885558037777-0.134702813358041j),(0.003601692446841843-0.12364016944209555j),8.432507165899871e-06,(0.0012431931111959336-0.011062643915945441j)
2.96,(0.004812247079284286-0.13424890623526123j),(0.00433966298149602-0.1251682468196554j),2.906461318574711e-05,(0.00047258409778826605-0.009080659415605818j)
2.97,(0.004779937166493694-0.13379804398807885j),(0.003752554661681669-0.12370702655726395j),1.6965102673351057e-05,(0.0010273825048120254-0.010091017430814891j)
2.98,(0.0047479514261169-0.13335019611981672j),(0.005561206338718403-0.1234732560647375j),1.1926611289725867e-05,(-0.0008132549126015033-0.00987694005507922j)
2.99,(0.004716285537766605-0.13290533253918374j),(0.0019928478809320975-0.12194330865423089j),1.246667948642904e-05,(0.002723437656834508-0.010962023884952848j)
3.0,(0.004684935252761339-0.13246342355357005j),(0.00472264732037118-0.12386017479750405j),2.3151841191372657e-05,(-3.771206760984098e-05-0.008603248756065995j)
3.0100000000000002,(0.004653896392702432-0.1320244398624742j),(0.0028975659969462516-0.12161506712237463j),7.3892292682534985e-06,(0.00175633039575618-0.010409372740099565j)
3.02,(0.0046231648480839806-0.131588352551061j),(0.005439324566714848-0.12122671011046582j),2.0396414659906847e-05,(-0.0008161597186308678-0.010361642440595176j)
3.0300000000000002,(0.004592736576934876-0.13115513308384363j),(0.004043469482709116-0.12039466230291007j),1.2611039692524297e-05,(0.00054926709422576-0.010760470780933562j)
3.04,(0.004562607603491997-0.13072475329849187j),(0.0033503232433132442-0.1228134776871785j),1.89264422997952e-05,(0.0012122843601787524-0.00791127561131337j)
3.0500000000000003,(0.004532774016903327-0.1302971853997593j),(0.003328671587879982-0.12045845370188726j),1.7603082650081593e-05,(0.0012041024290233445-0.009838731697872027j)
3.06,(0.004503231969961155-0.12987240195352914j),(0.005002075374417434-0.12001490208916002j),1.9377670078385263e-05,(-0.0004988434044562789-0.009857499864369124j)
3.0700000000000003,(0.004473977677863417-0.12945037588097566j),(0.00356670409398456-0.11853472770762684j),1.840147089808505e-05,(0.0009072735838788568-0.010915648173348821j)
3.08,(0.004445007417003706-0.12903108045283793j),(0.0041422977779529855-0.11805607000529338j),1.7247249915180696e-05,(0.0003027096390507203-0.01097501044754455j)
3.09,(0.0044163175237879465-0.12861448928380442j),(0.00413206878520529-0.11725269099632295j),1.966783961473146e-05,(0.0002842487385826568-0.011361798287481475j)
3.1,(0.004387904393477975-0.1282005763270045j),(0.002950253943895753-0.11919942314624032j),1.140896988673182e-05,(0.0014376504495822217-0.009001153180764165j)
3.11,(0.004359764479061127-0.1277893158686063j),(0.004013220246588797-0.11748044139535795j),2.855038231569314e-05,(0.0003465442324723303-0.010308874473248367j)
3.12,(0.0043318942901448415-0.127380682522517j),(0.004885929270359534-0.11647113633339928j),2.8575383484766247e-05,(-0.0005540349802146925-0.010909546189117714j)
3.13,(0.004304290391875913-0.12697465122518373j),(0.0038018573992769514-0.11675447628003113j),1.4921152683946986e-05,(0.0005024329925989619-0.010220174945152594j)
3.14,(0.004276949403883685-0.1265711972304937j),(0.004251669631222757-0.11609195595818589j),4.4289360498224155e-06,(2.5279772660927874e-05-0.010479241272307815j)
3.15,(0.004249867999247029-0.12617029610477026j),(0.005298456743858541-0.11598896081625087j),1.6600590877568374e-05,(-0.0010485887446115118-0.010181335288519389j)
3.16,(0.004223042903483348-0.12577192372186266j),(0.004662811949409015-0.11623408591995787j),1.9539673902117443e-05,(-0.00043976904592566736-0.009537837801904786j)
3.17,(0.004196470893560568-0.1253760562583294j),(0.0025698628293718702-0.11554041863132412j),1.6880239315683485e-05,(0.001626608064188698-0.009835637627005275j)
3.18,(0.004170148796930231-0.12498267018871012j),(0.003873751351144287-0.11588222896157528j),1.9281897097454723e-05,(0.0002963974457859441-0.00910044122713484j)
3.19,(0.004144073490581948-0.12459174228088722j),(0.005008898542032133-0.11439138327060634j),2.684677746228511e-05,(-0.0008648250514501849-0.01020035901028088j)
3.2,(0.004118241900118489-0.12420324959153242j),(0.003252188021900298-0.11371952044897458j),1.668281228350182e-05,(0.0008660538782181912-0.010483729142557838j)
3.21,(0.004092650998850826-0.1238171694616387j),(0.003956712412449751-0.1133562940117881j),1.4363004764746775e-05,(0.00013593858640107478-0.01046087544985061j)
3.22,(0.004067297806912745-0.12343347951213468j),(0.004382439909392281-0.11247833748111535j),1.8561753486572846e-05,(-0.00031514210247953617-0.010955142031019327j)
3.23,(0.0040421793903946835-0.12305215763957936j),(0.003938044105573256-0.11221657377950778j),3.5877125648986735e-05,(0.00010413528482142772-0.01083558386007158j)
3.24,(0.004017292860496185-0.1226731820119366j),(0.003053046420357601-0.11238582646369895j),2.6688689094570508e-05,(0.0009642464401385842-0.010287355548237648j)
3.25,(0.003992635372696417-0.12229653106442653j),(0.0045744733173988745-0.11015186908878233j),2.9916861701836113e-05,(-0.0005818379447024577-0.012144661975644205j)
3.2600000000000002,(0.003968204125942422-0.12192218349545317j),(0.0025827765542944174-0.1111259328994453j),3.381087295221594e-05,(0.0013854275716480044-0.010796250596007861j)
3.27,(0.003943996361854847-0.1215501182626059j),(0.0022170421102974606-0.11077602034983147j),1.6099686379995998e-05,(0.0017269542515573866-0.010774097912774422j)
3.2800000000000002,(0.003920009363950472-0.1211803145787334j),(0.0028090356446413152-0.11067079538721727j),1.897336562235433e-05,(0.0011109737193091564-0.010509519191516131j)
3.29,(0.003896240456880892-0.12081275190808921j),(0.0036816963632709324-0.11182396195370532j),1.811023031311807e-05,(0.00021454409360995973-0.008988789954383888j)
3.3000000000000003,(0.0038726870056879675-0.12044740996254635j),(0.003978697215820588-0.11133370263423317j),1.5309782463374884e-05,(-0.0001060102101326202-0.00911370732831318j)
3.31,(0.0038493464150741053-0.12008426869788025j),(0.003418874783470324-0.10892114868317467j),1.8246401729227284e-05,(0.0004304716316037814-0.011163120014705583j)
3.3200000000000003,(0.003826216128688809-0.11972330831011818j),(0.005196419417767361-0.1091773684198762j),1.3075937589041249e-05,(-0.0013702032890785523-0.010545939890241982j)
3.33,(0.003803293628429189-0.11936450923195462j),(0.0035271506549147975-0.10805906452359043j),2.1087052889668414e-05,(0.00027614297351439155-0.011305444708364185j)
3.34,(0.0037805764337556984-0.11900785212922932j),(0.0029861166144721373-0.10898236906203396j),2.1655199719524527e-05,(0.0007944598192835611-0.010025483067195362j)
3.35,(0.003758062101022113-0.11865331789746936j),(0.0037345374741913247-0.10478066162095608j),1.2595699140575108e-05,(2.3524626830788258e-05-0.013872656276513282j)
3.36,(0.0037357482228190845-0.11830088765849195j),(0.002316686113574992-0.1077181484635486j),1.9068023980555993e-05,(0.0014190621092440925-0.010582739194943347j)
3.37,(0.0037136324273311905-0.11795054275706654j),(0.0036573481315068782-0.10610773396986167j),1.0023547661921456e-05,(5.628429582431229e-05-0.011842808787204867j)
3.38,(0.003691712377708077-0.11760226475763748j),(0.002843166319497296-0.10680061412808098j),2.5533821922904097e-05,(0.0008485460582107807-0.0108016506295565j)
3.39,(0.0036699857714473723-0.11725603544110223j),(0.0034607725373907517-0.10505893631853683j),2.103648525529595e-05,(0.00020921323405662063-0.012197099122565405j)
3.4,(0.0036484503397912296-0.11691183680164795j),(0.002596430213338026-0.10624681174906997j),2.828340852934163e-05,(0.0010520201264532037-0.010665025052577978j)
3.41,(0.0036271038471344936-0.11656965104364193j),(0.002402257244869771-0.10507201559279791j),1.7960889152119565e-05,(0.0012248466022647228-0.011497635450844021j)
3.42,(0.003605944090445444-0.11622946057857703j),(0.003583432531640908-0.1035301710157929j),2.4366838590336745e-05,(2.2511558804535862e-05-0.012699289562784127j)
3.43,(0.0035849688986979884-0.11589124802206978j),(0.003165921566294127-0.10310376276903055j),3.639745329262559e-05,(0.00041904733240386146-0.01278748525303923j)
3.44,(0.0035641761323156225-0.11555499619091074j),(0.0017664772584311912-0.1024731515820822j),2.729560123045794e-05,(0.0017976988738844313-0.013081844608828538j)
3.45,(0.0035435636826262637-0.11522068810016554j),(0.0029123040164553953-0.10268387981958407j),1.8073989775696845e-05,(0.0006312596661708684-0.012536808280581471j)
3.46,(0.003523129471328525-0.11488830696032616j),(0.003813157987130799-0.10293053091941001j),1.2052852496388773e-05,(-0.00029002851580227406-0.011957776040916149j)
3.47,(0.003502871449968299-0.114557836174511j),(0.004241759266267748-0.10312527241088701j),2.4012174704486815e-05,(-0.0007388878162994487-0.01143256376362399j)
3.48,(0.0034827875994261873-0.11422925933571264j),(0.0043322658684584485-0.10266331247335068j),1.6026206612130208e-05,(-0.0008494782690322612-0.011565946862361953j)
3.49,(0.003462875929414845-0.11390256022409305j),(0.0021118642058574177-0.10263494085189423j),7.163315404032004e-06,(0.0013510117235574271-0.01126761937219882j)
3.5,(0.0034431344779865545-0.1135777228043249j),(0.004446715367077483-0.10224244512210345j),1.726286373216077e-05,(-0.001003580889090929-0.01133527768222145j)
3.5100000000000002,(0.0034235613110504635-0.11325473122297731j),(0.004077832606454959-0.10070123974979572j),1.9563028085415126e-05,(-0.0006542712954044957-0.012553491473181591j)
3.52,(0.003404154521899626-0.11293356980594672j),(0.0017293595603103972-0.10279386203649238j),1.7423771277842905e-05,(0.0016747949615892287-0.010139707769454345j)
